25,1000000,0.5,3,1,5,540878.1945221113,673454.16411558,673454.16411558,673454.16411558,623767.3271638852,597123.1423985088,597123.1423985088,597123.1423985088,597123.1423985088,597123.1423985088,597123.1423985088,597123.1423985088,597123.1423985088,597123.1423985088,567970.323396108,540878.1945221113
25,1000000,0.5,3,1,20,535391.6942738359,714254.0752721466,628098.4122912438,628098.4122912438,628098.4122912438,628098.4122912438,597739.7437792139,597739.7437792139,597739.7437792139,597739.7437792139,597739.7437792139,597739.7437792139,587424.3597230152,577745.7142565524,562901.7731459845,535391.6942738359
25,1000000,0.5,3,3,1,558946.6382079553,662946.2767921241,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553,558946.6382079553
25,1000000,0.5,3,3,5,606833.6822595674,701493.4474636188,664868.4087381607,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,636778.3488728582,606833.6822595674,606833.6822595674
25,1000000,0.5,3,3,20,539768.3065700501,613184.493402524,613184.493402524,613184.493402524,604077.6255375178,604077.6255375178,604077.6255375178,578963.6095205032,578963.6095205032,578963.6095205032,578963.6095205032,578963.6095205032,578963.6095205032,570119.5571733996,570119.5571733996,539768.3065700501
25,1000000,0.5,3,10,1,595212.3900307125,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,622190.7373334329,606608.625661052,595212.3900307125
25,1000000,0.5,3,10,5,593304.4895480421,672996.4530381714,637461.9344398157,637461.9344398157,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421,593304.4895480421
25,1000000,0.5,3,10,20,521741.1360605989,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,634547.1334116432,592852.1957471648,528452.4215568722,528452.4215568722,521741.1360605989
25,1000000,0.5,10,1,1,631376.5264880783,680051.9132894289,680051.9132894289,680051.9132894289,657069.8354268889,657069.8354268889,657069.8354268889,657069.8354268889,656581.6291748388,656581.6291748388,646587.7900586121,631376.5264880783,631376.5264880783,631376.5264880783,631376.5264880783,631376.5264880783
25,1000000,0.5,10,1,5,566851.9030780008,703349.9157081255,703349.9157081255,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008,566851.9030780008
25,1000000,0.5,10,1,20,549909.7039091926,629489.6078272813,629489.6078272813,629489.6078272813,629489.6078272813,629489.6078272813,629489.6078272813,629489.6078272813,623985.7267167779,623985.7267167779,623985.7267167779,576351.470636046,576351.470636046,553904.6459813297,553047.8684036541,549909.7039091926
25,1000000,0.5,10,3,1,610834.6697461611,661835.3913828433,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,620487.7365165298,610834.6697461611,610834.6697461611,610834.6697461611,610834.6697461611
25,1000000,0.5,10,3,5,553500.4880547607,723899.637034922,690002.2723329153,678070.2325011443,669853.5354560635,669853.5354560635,628550.8550769712,628550.8550769712,628550.8550769712,628550.8550769712,618757.7295705244,618757.7295705244,618757.7295705244,618757.7295705244,575006.6303787194,553500.4880547607
25,1000000,0.5,10,3,20,578986.8644949375,722675.7044352824,695084.985682042,601795.8382389935,601795.8382389935,601795.8382389935,601795.8382389935,601795.8382389935,601795.8382389935,601795.8382389935,601795.8382389935,601795.8382389935,599641.1691309642,599641.1691309642,578986.8644949375,578986.8644949375
25,1000000,0.5,10,10,1,538825.729037142,616571.9098985784,616571.9098985784,616571.9098985784,616571.9098985784,581501.8669113572,581501.8669113572,581501.8669113572,581501.8669113572,581501.8669113572,581501.8669113572,581501.8669113572,581501.8669113572,567312.1795572004,538825.729037142,538825.729037142
25,1000000,0.5,10,10,5,587366.632501964,682469.9964312689,682469.9964312689,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,588422.5023035017,587366.632501964,587366.632501964,587366.632501964
25,1000000,0.5,10,10,20,501731.369950749,588710.59288909,588710.59288909,588710.59288909,588710.59288909,588710.59288909,588710.59288909,575286.2182842963,575286.2182842963,575286.2182842963,575286.2182842963,575286.2182842963,575286.2182842963,511664.406226136,511664.406226136,501731.369950749
25,1000000,0.75,1,1,1,536626.4236932262,687133.0944722084,616174.0308409594,616174.0308409594,609154.5981796345,609154.5981796345,609154.5981796345,609154.5981796345,609154.5981796345,609154.5981796345,582331.011277059,581339.4420543378,551490.7916880564,536626.4236932262,536626.4236932262,536626.4236932262
25,1000000,0.75,1,1,5,502477.1514998176,663752.702859226,663752.702859226,579666.825483657,579666.825483657,579666.825483657,579666.825483657,579666.825483657,571763.2339377666,551031.7212972348,526312.970216382,508413.9499777264,507166.24956784176,504068.2601201657,503026.13119594054,502477.1514998176
25,1000000,0.75,1,1,20,512028.00687675324,622279.0455297524,594868.6394987627,594868.6394987627,594868.6394987627,594868.6394987627,594868.6394987627,552414.7521013487,552414.7521013487,528694.5337914171,522561.3793991383,519559.14807740133,513394.55627693667,512028.00687675324,512028.00687675324,512028.00687675324
25,1000000,0.75,1,3,1,487640.7701054992,713283.2947307561,686372.9368524574,664799.0077320293,650937.4265566835,645730.5194908878,640519.3397445739,640519.3397445739,640519.3397445739,640519.3397445739,606992.2684593465,553205.6206248072,489759.98134236806,489330.8815075196,487640.7701054992,487640.7701054992
25,1000000,0.75,1,3,5,529697.2566078977,627129.4932117964,627129.4932117964,627129.4932117964,627129.4932117964,627129.4932117964,627129.4932117964,627129.4932117964,557523.6798642816,553670.8670588315,536413.4390195396,531686.9821477239,531686.9821477239,531686.9821477239,531686.9821477239,529697.2566078977
25,1000000,0.75,1,3,20,549999.4847954182,672786.1364307953,672786.1364307953,672786.1364307953,640491.918716242,640247.7982666608,610122.8897997154,610122.8897997154,582069.9925159019,564697.3279481684,552760.5024373863,552760.5024373863,549999.4847954182,549999.4847954182,549999.4847954182,549999.4847954182
25,1000000,0.75,1,10,1,565631.1359879622,636441.1258242719,636441.1258242719,626202.2980598551,618230.3730126612,618230.3730126612,618230.3730126612,610955.1639376774,577393.394522282,577393.394522282,570099.9619507543,570099.9619507543,566752.8471910346,566752.8471910346,566752.8471910346,565631.1359879622
25,1000000,0.75,1,10,5,489168.21573514014,666560.2194617196,666560.2194617196,631339.2186443855,631339.2186443855,631339.2186443855,621974.9713159523,621974.9713159523,620553.551403762,564131.138094352,538369.0808598069,491473.4818273663,489168.21573514014,489168.21573514014,489168.21573514014,489168.21573514014
25,1000000,0.75,1,10,20,505699.18412855465,605800.0268149333,605800.0268149333,605800.0268149333,605800.0268149333,605800.0268149333,572965.4586734914,549626.3160337176,549626.3160337176,543273.8703161156,527856.3779871765,513484.22602942033,508871.8946224578,506765.6333770058,506765.6333770058,505699.18412855465
25,1000000,0.75,3,1,1,491971.5920615565,702892.5465687688,684444.629620454,684444.629620454,684444.629620454,676886.8706934185,672497.8025341808,633803.1926078914,603449.1121771109,596822.1953708612,542223.42375644,539982.7919892746,495222.4085716796,494325.64471389464,491971.5920615565,491971.5920615565
25,1000000,0.75,3,1,5,485872.6124309265,752063.1018434707,719008.6747186395,683431.3383905139,641096.0466685371,641096.0466685371,641096.0466685371,629536.412628448,629536.412628448,594576.52968073,561930.9336345351,501001.29739776126,495847.07751229126,488500.5902487646,485872.6124309265,485872.6124309265
25,1000000,0.75,3,1,20,516989.5707999719,693581.3733937641,614108.649634583,614108.649634583,614108.649634583,614108.649634583,614108.649634583,614108.649634583,614108.649634583,582062.7950065375,567560.0527470191,566713.4989477602,566713.4989477602,565812.8390074038,529451.1585772443,516989.5707999719
25,1000000,0.75,3,3,1,524216.9189714388,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,585609.0091774516,571381.3374119428,568294.637266905,538858.2679510721,524885.0097590652,524216.9189714388
25,1000000,0.75,3,3,5,549474.1730788883,653061.9870254714,653061.9870254714,653061.9870254714,653061.9870254714,653061.9870254714,653061.9870254714,650696.482406608,636460.121431014,621766.7218427305,566830.7557770838,566830.7557770838,549474.1730788883,549474.1730788883,549474.1730788883,549474.1730788883
25,1000000,0.75,3,3,20,494595.36192582094,670995.3385524268,670995.3385524268,575146.0587070219,575146.0587070219,548627.7974339334,548627.7974339334,548627.7974339334,538930.3281511503,524179.07659685716,499556.40114091686,494595.36192582094,494595.36192582094,494595.36192582094,494595.36192582094,494595.36192582094
25,1000000,0.75,3,10,1,494097.7404858413,688287.5768802853,688287.5768802853,688287.5768802853,607207.7104937498,607207.7104937498,569464.8133237647,569464.8133237647,567831.6995576811,558158.821743809,517086.12214286404,495044.88623779133,495044.88623779133,494317.2263181392,494097.7404858413,494097.7404858413
25,1000000,0.75,3,10,5,486011.6333149953,693703.5203029909,575889.3252483006,575889.3252483006,553789.5954412257,553789.5954412257,553789.5954412257,553789.5954412257,553789.5954412257,553789.5954412257,536028.8567175954,503227.2704554397,490364.1496160765,486011.6333149953,486011.6333149953,486011.6333149953
25,1000000,0.75,3,10,20,505783.2698970797,699287.7886249163,616703.3388742928,608079.8697863792,608079.8697863792,608079.8697863792,608079.8697863792,608079.8697863792,577669.2269367559,552953.6916308709,536562.6012864807,517233.6382896062,506975.20521400636,505783.2698970797,505783.2698970797,505783.2698970797
25,1000000,0.75,10,1,1,484787.63775020174,643443.2954701169,544234.4953359254,544234.4953359254,544234.4953359254,544234.4953359254,544234.4953359254,544234.4953359254,544234.4953359254,544234.4953359254,506941.24755031546,501764.5922162821,484912.306822984,484912.306822984,484787.63775020174,484787.63775020174
25,1000000,0.75,10,1,5,510809.9792525637,646871.5144649207,646871.5144649207,587173.6646530783,587173.6646530783,587173.6646530783,587173.6646530783,587173.6646530783,566994.3306099036,551534.477570812,528217.8808293922,518198.3545161508,512828.5668119757,512828.5668119757,510809.9792525637,510809.9792525637
25,1000000,0.75,10,1,20,510463.6212246786,650133.621590481,650133.621590481,650133.621590481,647934.281053012,647934.281053012,647934.281053012,647934.281053012,564537.1638899142,526960.9388971551,526125.7649839951,517836.62505129434,517143.6941416421,510463.6212246786,510463.6212246786,510463.6212246786
25,1000000,0.75,10,3,1,490992.3768152142,632239.4044239405,632239.4044239405,632239.4044239405,632239.4044239405,615019.761696368,615019.761696368,613134.0557862723,613134.0557862723,560668.8650480859,523170.4186788779,499554.7965759012,496626.2617537762,496626.2617537762,491765.4092291328,490992.3768152142
25,1000000,0.75,10,3,5,494191.25257389096,726943.3381928619,666985.2100082681,623077.5429798645,623077.5429798645,623077.5429798645,623077.5429798645,623077.5429798645,558924.8297056775,527126.3975233806,501679.73329511564,497808.6434476123,496271.3195944852,496271.3195944852,496271.3195944852,494191.25257389096
25,1000000,0.75,10,3,20,499818.21224721125,649048.9631061337,649048.9631061337,649048.9631061337,647410.8973785597,612358.9334582203,592013.7600950374,592013.7600950374,567820.076786604,509509.1716357323,507766.2516073035,499818.21224721125,499818.21224721125,499818.21224721125,499818.21224721125,499818.21224721125
25,1000000,0.75,10,10,1,526547.3141551974,662759.0571862111,573366.4792885253,573366.4792885253,573366.4792885253,573366.4792885253,573366.4792885253,573366.4792885253,573366.4792885253,573328.4697973179,573328.4697973179,566941.0311661103,531272.9366226504,527281.6752490725,527281.6752490725,526547.3141551974
25,1000000,0.75,10,10,5,510247.11970861646,687182.1336159661,687182.1336159661,593915.3753281642,593915.3753281642,593915.3753281642,593915.3753281642,593915.3753281642,593915.3753281642,528594.7268407134,526301.7489011321,520547.62067107565,512932.932389284,510247.11970861646,510247.11970861646,510247.11970861646
25,1000000,0.75,10,10,20,523613.5073383056,653571.7291730123,653571.7291730123,610772.0010900998,610772.0010900998,610772.0010900998,610772.0010900998,608625.3295040092,573034.0151859343,549491.5058461261,537060.6464534078,537060.6464534078,530778.6372877484,528705.0724122749,523613.5073383056,523613.5073383056
50,1,0.05,1,1,1,608539.6254564262,658904.1367005369,627043.6749432877,627043.6749432877,610885.2911074385,610885.2911074385,610885.2911074385,608539.6254564262,608539.6254564262,608539.6254564262,608539.6254564262,608539.6254564262,608539.6254564262,608539.6254564262,608539.6254564262,608539.6254564262
50,1,0.05,1,1,5,605459.7342188184,647868.2178133484,613433.4104075724,613433.4104075724,613433.4104075724,613433.4104075724,613433.4104075724,613433.4104075724,611593.2625262578,605459.7342188184,605459.7342188184,605459.7342188184,605459.7342188184,605459.7342188184,605459.7342188184,605459.7342188184
50,1,0.05,1,1,20,572962.9248169365,642438.5959947386,642438.5959947386,642438.5959947386,642438.5959947386,641449.0054351222,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365,572962.9248169365
50,1,0.05,1,3,1,597650.3320765652,644194.0345040007,644194.0345040007,644194.0345040007,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652,597650.3320765652
