50,10000,0.75,10,1,20,491011.3696563649,620193.0759027853,620193.0759027853,577148.8127555135,577148.8127555135,577148.8127555135,575819.0576251422,570062.0745809145,528551.0413212552,510064.20046730316,496561.5826396947,494022.6182633096,491011.3696563649,491011.3696563649,491011.3696563649,491011.3696563649
50,10000,0.75,10,3,1,512330.34755013086,626923.3495672055,626923.3495672055,626923.3495672055,625201.112306269,625201.112306269,569954.4282829142,569954.4282829142,569954.4282829142,569954.4282829142,555908.2349851743,543511.9075765614,521062.04323026165,512330.34755013086,512330.34755013086,512330.34755013086
50,10000,0.75,10,3,5,518917.8146821975,636510.1793385355,608234.7640935286,580014.5608352176,580014.5608352176,580014.5608352176,580014.5608352176,580014.5608352176,580014.5608352176,533195.0080157634,519708.46869860357,518917.8146821975,518917.8146821975,518917.8146821975,518917.8146821975,518917.8146821975
50,10000,0.75,10,3,20,506601.48435486713,621243.1278861251,621243.1278861251,621243.1278861251,595772.725662356,595772.725662356,595772.725662356,561904.148925984,507147.83703105024,507147.83703105024,507147.83703105024,507147.83703105024,507147.83703105024,506743.299465241,506601.48435486713,506601.48435486713
50,10000,0.75,10,10,1,505849.65131833986,618550.7694091286,618550.7694091286,618550.7694091286,618550.7694091286,591204.3683568651,591204.3683568651,581222.2937095218,564053.1542422987,558128.6820094697,546239.2648336949,524469.7116051457,509990.64609595924,507929.8425332058,505849.65131833986,505849.65131833986
50,10000,0.75,10,10,5,481988.62958482676,561314.3321311865,561314.3321311865,561314.3321311865,561314.3321311865,561314.3321311865,561314.3321311865,554291.5884057692,552184.368449883,522095.89167115773,495322.3707579522,493913.7363971765,493242.1795430863,492854.0185474281,482179.7566150455,481988.62958482676
50,10000,0.75,10,10,20,485100.86763077753,644285.7660109943,644285.7660109943,644285.7660109943,644285.7660109943,600166.0372038452,515336.11381354544,515336.11381354544,515336.11381354544,500426.0325632015,485748.5485352099,485504.4767978039,485504.4767978039,485100.86763077753,485100.86763077753,485100.86763077753
50,1000000,0.05,1,1,1,593313.3456923114,689932.6320748855,684471.043604961,621481.8159054716,621481.8159054716,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114,593313.3456923114
50,1000000,0.05,1,1,5,562944.8869520546,611137.0660040942,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546,562944.8869520546
50,1000000,0.05,1,1,20,545456.9379251564,661939.4739406238,633699.7103209975,633699.7103209975,618720.8511550194,618720.8511550194,618720.8511550194,545456.9379251564,545456.9379251564,545456.9379251564,545456.9379251564,545456.9379251564,545456.9379251564,545456.9379251564,545456.9379251564,545456.9379251564
50,1000000,0.05,1,3,1,613001.8290114604,695430.3502055628,645433.203379234,645433.203379234,645433.203379234,641104.7085284106,632862.3088136228,632862.3088136228,632862.3088136228,632862.3088136228,632862.3088136228,632862.3088136228,622919.332053692,622919.332053692,622919.332053692,613001.8290114604
50,1000000,0.05,1,3,5,584830.2827163312,661923.0864495181,627276.6214565003,627276.6214565003,627276.6214565003,613483.5875704868,613483.5875704868,613483.5875704868,613483.5875704868,584830.2827163312,584830.2827163312,584830.2827163312,584830.2827163312,584830.2827163312,584830.2827163312,584830.2827163312
50,1000000,0.05,1,3,20,576718.7498455895,592141.8174430168,592141.8174430168,592141.8174430168,592141.8174430168,592141.8174430168,592141.8174430168,579945.7260097087,579945.7260097087,579945.7260097087,576718.7498455895,576718.7498455895,576718.7498455895,576718.7498455895,576718.7498455895,576718.7498455895
50,1000000,0.05,1,10,1,594267.2162975394,674423.1707236766,636468.4950304315,612694.9628813578,612694.9628813578,606326.8743307048,606326.8743307048,606326.8743307048,594267.2162975394,594267.2162975394,594267.2162975394,594267.2162975394,594267.2162975394,594267.2162975394,594267.2162975394,594267.2162975394
50,1000000,0.05,1,10,5,558553.3065351367,712641.92176705,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367,558553.3065351367
50,1000000,0.05,1,10,20,575072.0255936501,669890.2083734213,669890.2083734213,587614.6279733083,587614.6279733083,587614.6279733083,587614.6279733083,587614.6279733083,587614.6279733083,581222.0101241716,581222.0101241716,581222.0101241716,581222.0101241716,575072.0255936501,575072.0255936501,575072.0255936501
50,1000000,0.05,3,1,1,576436.8862161625,652317.5220542197,652317.5220542197,618961.124971352,618961.124971352,618961.124971352,587884.0135233165,587884.0135233165,587884.0135233165,587884.0135233165,587884.0135233165,587884.0135233165,587884.0135233165,587884.0135233165,587884.0135233165,576436.8862161625
50,1000000,0.05,3,1,5,609858.3051951444,677868.2284377202,626301.7114547807,626301.7114547807,626301.7114547807,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444,609858.3051951444
50,1000000,0.05,3,1,20,594131.5469861835,664253.9569893432,664253.9569893432,624130.4854802674,624130.4854802674,624130.4854802674,624130.4854802674,594131.5469861835,594131.5469861835,594131.5469861835,594131.5469861835,594131.5469861835,594131.5469861835,594131.5469861835,594131.5469861835,594131.5469861835
50,1000000,0.05,3,3,1,580581.7289313708,661415.2508233533,634347.5036821588,634347.5036821588,585335.0613626094,585335.0613626094,585335.0613626094,585335.0613626094,585335.0613626094,585335.0613626094,585335.0613626094,585335.0613626094,580581.7289313708,580581.7289313708,580581.7289313708,580581.7289313708
50,1000000,0.05,3,3,5,572115.7224514543,619472.0104292817,619472.0104292817,619472.0104292817,619472.0104292817,619472.0104292817,607055.8644689173,607055.8644689173,607055.8644689173,607055.8644689173,607055.8644689173,572115.7224514543,572115.7224514543,572115.7224514543,572115.7224514543,572115.7224514543
50,1000000,0.05,3,3,20,586340.1895057078,618862.233216713,618862.233216713,618862.233216713,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078,586340.1895057078
50,1000000,0.05,3,10,1,565613.0468297414,642450.2988825213,642450.2988825213,599376.3582713084,599376.3582713084,599376.3582713084,599376.3582713084,599376.3582713084,565613.0468297414,565613.0468297414,565613.0468297414,565613.0468297414,565613.0468297414,565613.0468297414,565613.0468297414,565613.0468297414
50,1000000,0.05,3,10,5,623404.3854821915,673489.3892154755,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,625143.4825236046,623404.3854821915
50,1000000,0.05,3,10,20,583292.2556513974,627392.5675922191,627392.5675922191,627392.5675922191,627392.5675922191,627392.5675922191,627392.5675922191,627392.5675922191,627392.5675922191,627392.5675922191,603649.960441653,603649.960441653,603649.960441653,603649.960441653,603649.960441653,583292.2556513974
50,1000000,0.05,10,1,1,588399.2376393838,681979.9844806305,615882.5724056766,615882.5724056766,615882.5724056766,615882.5724056766,615882.5724056766,615882.5724056766,615882.5724056766,615882.5724056766,615882.5724056766,612923.397259689,588399.2376393838,588399.2376393838,588399.2376393838,588399.2376393838
50,1000000,0.05,10,1,5,591040.6076845733,654948.540219881,651954.3285066673,651770.0891222025,641830.3170802376,641830.3170802376,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733,591040.6076845733
50,1000000,0.05,10,1,20,603157.7567415041,644040.495428945,644040.495428945,629719.5394299331,609064.8015334464,609064.8015334464,609064.8015334464,609064.8015334464,609064.8015334464,609064.8015334464,609064.8015334464,603157.7567415041,603157.7567415041,603157.7567415041,603157.7567415041,603157.7567415041
50,1000000,0.05,10,3,1,588571.8448611608,686063.0409702065,630632.2643356118,630632.2643356118,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608,588571.8448611608
50,1000000,0.05,10,3,5,579089.5290645023,666358.1966405412,666358.1966405412,600020.0513095664,600020.0513095664,600020.0513095664,600020.0513095664,600020.0513095664,600020.0513095664,600020.0513095664,600020.0513095664,579089.5290645023,579089.5290645023,579089.5290645023,579089.5290645023,579089.5290645023
50,1000000,0.05,10,3,20,573312.0612261337,665491.5217615672,665491.5217615672,665491.5217615672,640955.6061949679,640955.6061949679,618581.2087103567,618581.2087103567,618581.2087103567,618581.2087103567,618581.2087103567,618581.2087103567,615491.7989806539,615491.7989806539,574020.5864936215,573312.0612261337
50,1000000,0.05,10,10,1,591476.1432404779,635354.7404520154,635354.7404520154,635354.7404520154,612500.9199239035,606570.9973313257,606570.9973313257,591476.1432404779,591476.1432404779,591476.1432404779,591476.1432404779,591476.1432404779,591476.1432404779,591476.1432404779,591476.1432404779,591476.1432404779
50,1000000,0.05,10,10,5,591665.7495945025,624805.550380065,624805.550380065,624805.550380065,624805.550380065,609021.0172210961,609021.0172210961,609021.0172210961,609021.0172210961,609021.0172210961,591665.7495945025,591665.7495945025,591665.7495945025,591665.7495945025,591665.7495945025,591665.7495945025
50,1000000,0.05,10,10,20,584442.7760879821,640783.3826657778,640783.3826657778,640783.3826657778,640783.3826657778,640783.3826657778,616622.3943198664,593230.2921592273,593230.2921592273,584442.7760879821,584442.7760879821,584442.7760879821,584442.7760879821,584442.7760879821,584442.7760879821,584442.7760879821
50,1000000,0.5,1,1,1,543802.2338013521,616573.72481735,577429.8027259333,577429.8027259333,577429.8027259333,577429.8027259333,577429.8027259333,577429.8027259333,577429.8027259333,543802.2338013521,543802.2338013521,543802.2338013521,543802.2338013521,543802.2338013521,543802.2338013521,543802.2338013521
50,1000000,0.5,1,1,5,555215.8754975974,648307.8772199271,648307.8772199271,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,558733.0623848701,555215.8754975974,555215.8754975974
50,1000000,0.5,1,1,20,514915.1068533894,637330.986879968,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,533888.2140288604,522804.2048681361,522804.2048681361,514915.1068533894
50,1000000,0.5,1,3,1,610494.7639171855,658968.5421976593,631212.3848366492,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855,610494.7639171855
50,1000000,0.5,1,3,5,500798.5837036676,666002.4282596541,648779.6445411078,648270.6263750532,624938.0675405731,624938.0675405731,624938.0675405731,622398.1787593595,622398.1787593595,622398.1787593595,622398.1787593595,612510.3720563947,606042.1085589988,563903.1511991279,563461.0907162853,500798.5837036676
50,1000000,0.5,1,3,20,496518.1822984286,638969.9624832963,638969.9624832963,638969.9624832963,618379.8717645773,618379.8717645773,612684.058549841,612684.058549841,612684.058549841,612684.058549841,612684.058549841,612684.058549841,579435.8580536909,555895.0431027131,509499.6086785152,496518.1822984286
50,1000000,0.5,1,10,1,527580.5265070616,669986.8409849855,651701.0896645876,628826.2224180098,601047.165453042,601047.165453042,601047.165453042,601047.165453042,601047.165453042,598877.7592992858,597758.5031479641,597758.5031479641,597758.5031479641,527580.5265070616,527580.5265070616,527580.5265070616
50,1000000,0.5,1,10,5,533284.2670700684,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,572062.3950544123,533284.2670700684
50,1000000,0.5,1,10,20,501407.40882259904,641199.7204153276,641199.7204153276,606936.5725083872,550240.3351970502,550240.3351970502,550240.3351970502,550240.3351970502,550240.3351970502,550240.3351970502,550240.3351970502,505920.3588310117,505920.3588310117,505920.3588310117,502279.00769940263,501407.40882259904
50,1000000,0.5,3,1,1,596301.9256201859,613005.9880430235,611056.8091158445,611056.8091158445,611056.8091158445,611056.8091158445,611056.8091158445,596301.9256201859,596301.9256201859,596301.9256201859,596301.9256201859,596301.9256201859,596301.9256201859,596301.9256201859,596301.9256201859,596301.9256201859
50,1000000,0.5,3,1,5,537636.6117772254,664166.1897994396,661183.2286427288,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,577971.4025769342,565192.5048925929,559303.946997366,537636.6117772254
50,1000000,0.5,3,1,20,503147.6429868122,691049.1893733509,596357.5604706719,596357.5604706719,596357.5604706719,596357.5604706719,596357.5604706719,569561.118241407,569561.118241407,569561.118241407,569561.118241407,569561.118241407,552018.2992920794,552018.2992920794,521077.79452909576,503147.6429868122
50,1000000,0.5,3,3,1,560938.2325348149,673835.0677934563,608545.2406570707,608545.2406570707,608545.2406570707,608545.2406570707,608545.2406570707,608545.2406570707,608545.2406570707,608545.2406570707,584750.7711157398,584750.7711157398,584750.7711157398,584750.7711157398,578105.7431009363,560938.2325348149
50,1000000,0.5,3,3,5,540208.1674416757,667687.892702327,650590.3238226592,650590.3238226592,645026.134364105,645026.134364105,592675.3128476865,592675.3128476865,592675.3128476865,577646.3429595145,577646.3429595145,577646.3429595145,577646.3429595145,577646.3429595145,540208.1674416757,540208.1674416757
